ts_code,trade_date,turnover_rate,volume_ratio,pe_ttm,pb,ps_ttm,dv_ttm,total_mv,circ_mv
002252.SZ,20260226,0.3984,1.29,22.8993,1.2874,5.2582,0.7601,4181930.4473,4179728.4556
300946.SZ,20260226,2.0611,1.1,151.6007,6.6753,12.7586,0.4626,793767.6864,385692.2784
000812.SZ,20260226,1.7107,0.95,,1.8984,2.3966,0.6306,341299.5206,341063.4707
300457.SZ,20260226,1.8824,1.09,57.9131,2.77,2.0299,0.417,1792308.451,1760407.6908
920339.BJ,20260226,0.2976,0.59,52.3006,3.4416,3.7602,1.0541,208312.7948,143013.5697
688291.SH,20260226,6.4468,1.89,149.7654,5.8317,22.0245,0.3012,558096.1812,558096.1812
920809.BJ,20260226,8.1662,2.02,,2.8805,1.6861,,454678.95,348462.3253
000960.SZ,20260226,6.0612,1.66,34.8214,3.359,1.407,0.7438,6637519.2724,6637519.2724
300651.SZ,20260226,9.6105,0.94,109.0567,4.0592,11.7904,0.4396,439303.3394,272004.1439
601872.SH,20260226,3.3328,1.84,25.0018,3.1325,4.8798,1.4487,12596280.0631,12596280.0631
002526.SZ,20260226,5.3667,1.12,63.2711,2.2278,3.3028,0.2481,718465.9159,713747.0285
300442.SZ,20260226,9.2328,1.76,33.5279,12.3279,34.1824,0.5162,16698088.2853,16637097.2704
688278.SH,20260226,0.4886,0.64,29.7567,8.9349,8.3558,0.8168,3087953.4162,3087953.4162
920414.BJ,20260226,6.5001,0.54,,4.3605,19.6789,,123769.1614,87032.415
000686.SZ,20260226,0.8563,1.08,14.3142,1.0656,3.6049,1.8952,2099386.2648,2099386.2648
000893.SZ,20260226,1.3106,0.96,28.9075,3.9747,10.5216,,5189471.4662,4559125.3756
600208.SH,20260226,1.1784,0.98,,0.7522,9.1695,,3131290.2144,3130935.292
000036.SZ,20260226,9.801,2.93,206.1906,1.5716,19.148,,798772.8545,797254.9093
600872.SH,20260226,1.1185,0.81,21.0954,2.5825,3.108,2.2143,1469825.4225,1455625.2496
601008.SH,20260226,1.0792,0.7,43.3949,1.6159,2.5973,1.1173,666222.6092,666222.6092
603383.SH,20260226,1.2076,0.91,37.5795,5.1912,11.7335,2.2303,736694.6846,736684.9997
300565.SZ,20260226,8.3077,2.57,,6.0224,5.2933,,338849.1585,309674.3818
920375.BJ,20260226,1.8947,0.38,94.7639,1.9651,2.5002,,157585.7811,94128.4726
688277.SH,20260226,2.427,1.05,,9.0023,41.0095,,1124476.3558,1124476.3558
600615.SH,20260226,1.3904,0.95,310.1579,3.8827,5.1343,,285415.1317,284961.5533
002482.SZ,20260226,1.5444,0.93,,14.0695,4.5696,,675173.2253,673840.7642
300541.SZ,20260226,5.4293,0.99,76.9093,4.101,2.3745,0.1096,706563.1004,635148.4476
688663.SH,20260226,2.7482,1.52,58.072,5.8602,3.9592,1.0365,802160.982,802160.982
600141.SH,20260226,4.1092,1.4,29.8293,2.1638,1.5896,2.3038,4788943.426,4788943.426
600280.SH,20260226,2.65,1.2,,6.5931,1.9119,,406200.5237,406200.5237
688400.SH,20260226,3.0098,0.9,167.6993,5.3055,7.7136,0.0531,2142158.8783,2142158.8783
920037.BJ,20260226,3.6056,0.8,40.7167,9.5421,10.2203,0.7838,765544.54,247453.258
301559.SZ,20260226,2.9742,1.09,48.5268,2.3796,3.947,2.4363,1083600.0,162540.0
300271.SZ,20260226,1.9244,0.88,,1.7424,3.9876,,636498.7676,625038.1231
603728.SH,20260226,1.5109,1.01,360.7197,9.7922,11.0407,0.0346,2902855.725,2902855.725
600613.SH,20260226,0.9489,0.71,55.5183,1.4834,1.8375,2.3148,346078.4149,310599.3457
300518.SZ,20260226,2.9547,0.93,,5.3341,24.2961,,401016.6793,400980.783
002420.SZ,20260226,3.8289,1.06,58.3207,5.7904,1.2101,,356588.43,346417.9565
300154.SZ,20260226,1.7838,1.4,40.7397,2.3739,4.8246,2.1209,423930.5545,297126.2404
300719.SZ,20260226,13.8756,0.79,559.5273,4.9105,7.1357,0.1996,509471.2086,359958.7445
301308.SZ,20260226,4.0322,0.97,192.037,16.6944,6.0041,,12566394.2499,8226610.9512
688549.SH,20260226,10.5676,1.89,2960.0859,5.3295,13.9963,0.0455,1625003.6,648250.9
600228.SH,20260226,1.0216,0.6,,5.984,6.7407,,247086.7492,246710.046
605598.SH,20260226,1.6978,0.78,211.3164,7.308,8.9607,0.2099,1328095.5129,1319581.2729
001201.SZ,20260226,1.1358,0.94,166.8093,1.1193,1.8511,,380231.4015,299623.6102
600376.SH,20260226,2.9652,1.14,,2.2073,0.437,,1439397.405,1439397.405
600463.SH,20260226,1.6764,0.86,,3.8404,5.9691,,353100.0,353100.0
002249.SZ,20260226,2.4978,1.03,25.1154,2.7896,2.1415,2.0974,2666115.8284,2003209.2374
300898.SZ,20260226,2.8983,0.86,35.0377,3.4353,4.3103,2.2091,336784.0,311619.4153
603402.SH,20260226,6.911,0.86,28.7408,3.748,10.2166,,1079728.0093,269932.0093
688726.SH,20260226,9.1312,0.88,40.0166,7.3788,5.1615,0.5056,2966177.0511,1609407.3007
300690.SZ,20260226,4.2301,2.01,32.2403,3.3904,5.1509,0.6475,536226.5443,359264.0121
300851.SZ,20260226,2.9045,1.26,53.3403,2.1663,8.0791,1.3438,278186.88,173152.08
601061.SH,20260226,3.7151,1.07,26.1248,3.2257,0.5367,1.8906,7438200.0,760751.5397
301206.SZ,20260226,7.5585,9.84,65.9188,1.4285,8.9328,4.9899,602121.2832,387722.5711
688085.SH,20260226,0.9615,0.65,113.2798,3.5418,14.3453,0.0159,734951.3456,702506.1117
603726.SH,20260226,1.4674,0.63,24.2913,3.7176,2.6624,1.4198,522422.4768,519763.2468
920799.BJ,20260226,1.5077,1.08,122.5199,22.7471,18.1783,0.5694,917158.3786,527720.3844
603066.SH,20260226,0.8175,0.79,502.2871,2.3022,2.6874,0.463,330364.2231,330364.2231
301302.SZ,20260226,2.4736,1.02,,2.4505,15.1947,,384830.685,343166.31
300397.SZ,20260226,6.8856,1.45,,5.4494,19.949,,784219.6687,614340.6931
603297.SH,20260226,1.7524,1.0,63.7707,6.9999,15.2868,0.6741,1398911.787,1396293.951
600133.SH,20260226,2.64,0.95,28.424,1.2479,2.9035,1.6066,1095028.3516,1095028.3516
300011.SZ,20260226,3.043,1.26,681.7779,3.5806,3.4316,,559533.1776,468704.5477
300872.SZ,20260226,4.0028,1.21,180.5029,2.4763,4.8009,0.2524,902535.8825,780355.0904
301110.SZ,20260226,3.988,0.84,65.8553,4.4221,4.7211,0.574,644878.7357,455539.7169
301036.SZ,20260226,2.6305,0.56,46.43,2.0491,2.2371,0.5891,339500.0,239122.1908
001219.SZ,20260226,1.1879,0.78,28.0118,2.7854,5.2405,2.6864,290330.8038,283091.7637
603950.SH,20260226,3.8052,0.99,37.5424,4.5279,5.7082,0.3031,1311433.2168,1309313.1128
301088.SZ,20260226,0.9921,1.03,43.9207,1.489,5.7688,3.5247,369198.0,304317.0
688097.SH,20260226,1.5983,1.12,41.8244,4.2409,3.7404,0.5233,1994728.9185,1987409.1445
000951.SZ,20260226,1.0033,0.52,15.2456,1.6031,0.4694,3.4592,2433154.4446,2433154.4446
601886.SH,20260226,0.3236,0.94,16.013,1.5108,0.4924,5.8761,1060489.9282,1060489.9282
001234.SZ,20260226,3.6687,1.33,80.3422,3.5109,3.701,1.0239,320582.141,268155.065
600529.SH,20260226,0.9064,1.05,17.5226,1.645,2.8516,2.9703,1340500.5083,1340500.5083
300729.SZ,20260226,0.8187,0.86,20.2577,1.3322,0.7415,2.1108,485090.0439,452189.0586
601388.SH,20260226,3.9856,1.07,237.7768,2.0143,1.221,,922312.2761,922312.2761
600449.SH,20260226,1.1019,0.7,22.0737,0.8698,1.0877,1.5579,644588.0446,644588.0446
920526.BJ,20260226,1.4219,1.16,136.5575,8.5975,17.1669,0.4202,196826.0,124634.6167
301365.SZ,20260226,2.9418,0.78,80.1808,2.7588,7.1031,2.7174,463680.0,261160.9388
600608.SH,20260226,0.4731,0.64,,29.6829,150.3097,,115430.3658,111748.3758
688102.SH,20260226,4.283,2.03,211.263,18.0756,20.8326,0.1844,3259249.4612,3083880.896
300081.SZ,20260226,5.0013,0.89,,3.1938,9.156,,339290.2289,339238.8554
603051.SH,20260226,5.2484,0.85,,2.2869,2.4738,1.0358,402627.5439,402627.5439
000966.SZ,20260226,2.1141,1.17,110.3576,1.1856,1.0922,1.5319,1636086.4575,1532915.7254
600101.SH,20260226,6.1382,1.5,31.4916,1.8791,1.9185,1.5137,579090.6318,579090.6318
605296.SH,20260226,0.3647,1.64,21.8974,2.9161,2.6944,1.3989,1463043.1974,1444140.5574
002144.SZ,20260226,7.4356,1.74,133.0449,1.3652,5.0963,0.3047,290067.3084,225874.2569
300485.SZ,20260226,1.7616,0.97,67.5006,1.6081,13.6275,,548136.3632,311603.9531
688181.SH,20260226,2.5765,1.0,80.302,2.345,5.8299,,486150.7888,486150.7888
301609.SZ,20260226,10.07,1.33,61.7537,6.6597,11.6963,,820100.8,184522.68
301345.SZ,20260226,7.2858,2.02,30.1245,6.4951,6.2861,1.4718,2218494.3004,591154.8534
600461.SH,20260226,0.5716,0.88,10.6294,1.3227,1.5937,4.668,1276450.4497,1276450.4497
603117.SH,20260226,1.2836,0.6,465.048,3.1533,12.379,,324765.1762,324765.1762
600405.SH,20260226,1.3641,0.87,,16.4379,7.9699,,340733.2509,339226.3847
920906.BJ,20260226,2.5448,0.82,34.0563,3.0958,2.358,0.3207,180291.75,92562.1313
601956.SH,20260226,1.0853,0.93,35.8956,1.807,0.7353,1.3517,459996.2766,459996.2766
300389.SZ,20260226,2.9092,1.5,37.5972,4.4119,1.8162,1.8637,693170.3953,437914.5208
301123.SZ,20260226,7.7878,1.78,,5.3894,7.2335,0.1496,1548389.36,1541526.4
000663.SZ,20260226,3.3905,0.98,,2.7866,8.778,,279110.9771,253923.6915
605588.SH,20260226,2.275,1.28,,4.4582,3.2729,,454601.0841,453509.6764
688248.SH,20260226,0.6328,1.11,80.2529,9.5541,9.9445,0.5011,2986133.6,2986133.6
601113.SH,20260226,2.8157,1.29,15.3318,1.3589,1.0611,,539930.4385,539930.4385
688429.SH,20260226,3.9395,0.93,,4.4532,6.7047,,642801.2856,192562.4181
000793.SZ,20260226,4.0551,4.5,,52.3116,17.6693,,599173.6371,588302.5845
300444.SZ,20260226,24.5152,1.55,146.5147,7.3775,3.1146,,1313738.2731,1022279.8199
300859.SZ,20260226,1.4345,0.53,81.916,7.0601,17.84,0.8134,571640.0,571640.0
688551.SH,20260226,1.4541,1.22,54.0051,2.7053,6.8241,1.1872,350490.7858,350490.7858
688380.SH,20260226,5.3003,1.54,72.0759,6.4567,18.2852,0.486,2051870.625,2051870.625
688722.SH,20260226,2.6933,0.72,34.0818,3.4174,5.137,0.3105,483033.405,481826.18
601336.SH,20260226,0.9395,1.32,6.1033,2.3817,1.4394,3.5401,23440273.1524,15669991.2008
601615.SH,20260226,3.3542,0.97,171.088,1.9668,1.5621,1.2599,5190134.9403,5190134.9403
000727.SZ,20260226,1.3316,1.0,,5.1682,0.2254,,1195805.6827,1195805.6827
600114.SH,20260226,3.704,1.64,42.2597,6.9804,3.8049,0.8169,2263509.765,2209734.765
002285.SZ,20260226,5.1395,1.91,,2.0342,2.6103,,569949.1049,565072.0006
002882.SZ,20260226,1.8033,0.64,116.7018,6.5392,2.9041,0.9381,1384414.2,789065.4057
600611.SH,20260226,1.1331,1.02,156.726,1.3308,6.1843,0.8757,1349914.1553,892653.6438
002506.SZ,20260226,28.1483,1.15,,16.5367,1.8458,,2942709.1628,2939748.9323
002109.SZ,20260226,1.7615,1.02,,1.3558,1.5223,,552624.8455,552624.8455
300035.SZ,20260226,4.2024,1.22,28.906,3.072,1.9819,1.1374,1506567.8229,1282199.1897
688128.SH,20260226,0.6501,1.43,23.5121,3.7851,2.6277,2.4225,1252332.0,1252332.0
300137.SZ,20260226,5.0247,2.68,,3.5939,5.9799,,586484.3555,579327.2779
603890.SH,20260226,3.2056,1.25,23.0534,2.2678,1.6702,0.9282,694786.4524,694786.4524
601827.SH,20260226,0.3244,0.88,11.8029,1.2522,2.647,2.7497,1489692.5703,1489692.5703
301267.SZ,20260226,0.6056,1.07,35.6799,2.6588,3.8257,1.6385,1575000.0,1215833.2181
300514.SZ,20260226,2.3591,1.03,26.0161,2.8088,3.8477,2.0216,296800.0,237823.3543
600825.SH,20260226,1.4292,0.62,153.5937,2.711,4.5804,0.1887,664548.6726,664548.6726
688202.SH,20260226,2.5686,1.18,,4.4686,8.5456,,922059.0388,922059.0388
000633.SZ,20260226,2.0337,0.77,194.4129,15.5425,8.522,,305389.3538,305387.0937
002757.SZ,20260226,9.4193,0.58,,3.4458,2.1614,1.5034,687821.3655,656621.5281
920719.BJ,20260226,1.6979,0.89,,2.2837,5.0176,,116087.4698,91272.4965
002007.SZ,20260226,0.5929,1.02,29.8213,2.705,6.629,4.522,2828902.919,2436092.0567
301367.SZ,20260226,1.4239,0.68,33.7699,2.3826,6.7651,0.5006,710080.0,554302.7368
002084.SZ,20260226,2.6778,1.17,,1.9115,0.972,,266175.0885,265589.3901
920438.BJ,20260226,2.5911,0.54,260.3882,7.3928,13.5146,0.1912,738576.575,707703.5919
300072.SZ,20260226,1.5477,1.03,,1.8419,4.3942,,1111417.7028,1102733.8807
000825.SZ,20260226,1.1767,0.98,207.1824,0.8832,0.3145,,2927871.3671,2927871.3671
300332.SZ,20260226,1.8137,0.93,53.4873,1.1182,1.7305,,475817.5433,456472.9571
301045.SZ,20260226,3.7163,0.89,140.7051,4.4497,7.5425,0.1209,456166.4103,264466.2638
688116.SH,20260226,3.1651,1.77,67.3899,4.8059,12.614,0.3011,1776947.2378,1776947.2378
002612.SZ,20260226,2.9849,1.13,7.9299,2.4089,1.4075,2.1529,822063.5068,473305.4838
301548.SZ,20260226,12.1131,1.04,63.0893,5.5248,14.0776,0.4475,834156.0,251541.0074
920953.BJ,20260226,1.7534,0.74,66.7288,8.0892,15.5769,0.3554,458527.1282,214331.11
300047.SZ,20260226,3.2747,0.69,297.4158,2.6673,0.9932,0.1088,879449.9027,753818.9608
002802.SZ,20260226,1.7618,0.75,55.8462,4.0385,6.2456,0.6983,255587.39,255083.9108
300942.SZ,20260226,0.9911,1.08,129.2637,4.7753,16.0364,0.1733,403853.5577,403853.5577
000157.SZ,20260226,1.2416,1.0,20.1048,1.5281,1.7925,5.0,8648535.236,7070417.363
300305.SZ,20260226,2.204,0.87,,1.2684,2.7047,,259777.0574,222461.3207
601096.SH,20260226,11.159,1.9,53.8844,3.9331,1.8205,0.5935,1803054.5293,1107366.1886
688501.SH,20260226,2.7301,1.67,19.1132,3.0675,1.6935,0.8541,345845.184,345845.184
688141.SH,20260226,2.8754,1.32,,13.9248,9.9348,,2413723.8242,2413723.8242
300203.SZ,20260226,1.9617,1.49,268.1401,2.5308,2.1463,1.5567,720672.5856,720079.8512
603825.SH,20260226,0.9395,0.93,,14.7463,2.0283,,242443.0803,242443.0803
600668.SH,20260226,1.6404,0.82,6.9104,0.8223,1.7115,0.7246,474835.6831,474835.6831
603848.SH,20260226,0.448,0.72,35.8481,2.8811,4.6634,1.1154,721514.8742,721514.8742
300290.SZ,20260226,2.8914,1.09,,14.2525,14.8235,,1106097.6118,1105768.8857
603877.SH,20260226,0.2936,0.87,41.1302,1.7197,1.1359,2.5608,735820.2981,733083.4007
920639.BJ,20260226,2.7299,0.99,83.6035,2.0792,0.8207,,180230.4,104887.2135
000909.SZ,20260226,0.4928,0.68,,2.5568,7.7186,,253874.2621,253872.1306
688060.SH,20260226,1.4714,1.12,,3.3376,7.9685,,299268.2996,299268.2996
600331.SH,20260226,3.1913,0.91,,16.1127,13.4516,,5127345.6,3944112.0
688281.SH,20260226,1.0995,2.17,88.1971,5.9554,22.0937,0.5536,2764411.7859,2764411.7859
002675.SZ,20260226,1.044,1.09,66.0874,2.5097,3.9916,0.2254,1097536.8834,989444.096
920001.BJ,20260226,0.9099,1.38,153.2389,3.7618,13.5119,1.0988,279654.2913,161417.6564
603818.SH,20260226,2.162,1.19,,1.2335,0.7738,,268438.6473,268438.6473
002485.SZ,20260226,1.7988,1.33,,2.2403,3.4483,,263840.0,263840.0
600480.SH,20260226,0.8932,1.1,19.4635,1.8556,0.7393,2.7962,1445962.4771,1424523.6283
002577.SZ,20260226,0.4966,0.99,474.1537,4.392,11.8175,,510571.472,510544.187
002281.SZ,20260226,6.9575,1.61,66.3189,6.217,5.3182,0.3452,6076688.4398,5871802.9453
603276.SH,20260226,2.627,0.92,95.1319,2.2266,5.0278,0.6618,388096.9099,141375.511
002556.SZ,20260226,2.3881,0.65,41.8253,1.7593,0.409,3.6561,628488.0051,627892.4476
300245.SZ,20260226,1.6925,0.72,,3.3431,7.7365,,394124.5599,393257.0905
002630.SZ,20260226,5.1358,1.99,,13.7006,1.663,,330624.0,288476.4084
002703.SZ,20260226,14.7518,1.15,110.7026,10.1209,6.1962,0.2387,2068097.8134,1473324.858
600018.SH,20260226,0.1881,0.8,8.8082,0.85,2.9926,3.8463,11802939.9755,11786086.2035
301557.SZ,20260226,6.4305,0.98,47.7834,4.3021,3.7501,1.1204,435014.6775,108783.44
600199.SH,20260226,2.0139,0.93,,3.0052,8.3186,,621617.9987,621617.9987
000597.SZ,20260226,0.6517,0.88,19.811,1.3835,1.0838,1.9231,742085.8978,732844.3132
002857.SZ,20260226,2.5688,1.03,273.7825,5.662,3.6555,0.0648,294971.572,289024.0
002275.SZ,20260226,0.406,1.13,16.2488,2.7167,4.0816,3.8036,849624.1956,808373.7429
600869.SH,20260226,4.9232,1.25,,7.9395,1.2045,,3382293.5849,3382293.5849
002234.SZ,20260226,1.5415,0.99,,1.8143,1.5416,,328022.5993,283324.1207
600570.SH,20260226,1.4715,1.25,53.6994,6.2662,9.6104,0.3341,5653980.7574,5653980.7574
600628.SH,20260226,1.4126,1.07,72.105,1.1727,4.5086,0.5195,498094.0457,498094.0457
300021.SZ,20260226,4.4338,1.76,79.8742,1.9736,1.0914,1.062,497892.9574,425023.9958
603167.SH,20260226,1.1628,0.76,15.9146,1.3098,2.5062,8.1633,459761.6129,459761.6129
600159.SH,20260226,2.3945,1.11,,1.5037,3.6944,,258131.0052,258131.0052
688618.SH,20260226,1.6211,1.11,110.1352,4.3195,10.1225,0.4659,379038.5672,378564.5971
301117.SZ,20260226,12.4468,2.23,347.4313,5.2531,19.8724,0.0269,685627.035,421720.0002
002805.SZ,20260226,3.5346,1.56,,4.7365,2.7797,,467704.3884,465166.1387
688168.SH,20260226,0.9136,0.92,,5.5963,5.9801,,561829.6441,561829.6441
300550.SZ,20260226,1.1544,0.67,71.3831,3.2789,9.0404,0.1792,366271.3967,365931.3236
920792.BJ,20260226,1.0212,0.79,38.2735,2.1261,3.0369,0.7651,216360.78,131169.0013
002186.SZ,20260226,1.3707,0.56,,4.0912,2.7727,,353880.591,353407.5727
605020.SH,20260226,2.5278,1.03,26.8969,2.7322,3.0807,0.7603,1544204.9996,1520339.2127
300490.SZ,20260226,5.8312,0.77,,2.9846,3.2537,,657806.6121,648866.8098
688176.SH,20260226,1.9239,1.68,,3.906,24.4215,,681406.3898,519773.3372
300306.SZ,20260226,3.6071,1.72,44.9089,2.671,9.3573,2.965,391872.9395,229626.8279
600794.SH,20260226,12.0637,11.78,58.5003,1.8868,6.7158,0.7264,495662.8408,495662.8408
300844.SZ,20260226,0.6401,1.14,,5.4485,8.4089,,399501.8317,385910.9257
300665.SZ,20260226,3.2092,0.76,,3.3855,3.1486,,186979.6534,186232.5904
002196.SZ,20260226,12.1928,0.8,,6.0617,3.2201,,857858.4389,844733.7541
000090.SZ,20260226,1.7277,1.42,23.6403,0.6537,0.3343,2.5316,738075.4464,738041.6739
600429.SH,20260226,1.4011,1.55,41.6767,1.4972,1.2041,0.2319,781086.3138,778729.8615
300077.SZ,20260226,3.7885,1.07,,13.3995,9.8761,,1288710.007,1251583.554
301509.SZ,20260226,4.2141,0.65,46.8432,2.1835,8.0549,1.001,481304.8893,226736.7483
300105.SZ,20260226,2.6967,1.5,51.3026,2.1212,3.3398,1.2626,408525.0206,408525.0206
603239.SH,20260226,2.5696,1.33,33.4141,5.1731,4.6105,0.8761,648915.84,648915.84
001255.SZ,20260226,3.6367,0.85,445.5309,4.0475,8.4926,0.0877,358159.2984,292111.216
300978.SZ,20260226,3.2174,1.12,36.9421,3.3121,2.5755,3.1422,538100.5867,243422.272
688786.SH,20260226,7.6253,5.35,74.5827,7.5307,13.1461,0.5328,562258.0117,562258.0117
600711.SH,20260226,3.2246,0.62,25.5545,3.0642,1.7212,0.8984,5127324.5631,5127324.5631
603719.SH,20260226,0.9997,0.94,,2.2263,0.7732,2.2193,449922.0,449922.0
300730.SZ,20260226,2.4982,0.83,,13.0733,12.7964,,327707.829,262720.6284
000100.SZ,20260226,1.7597,0.73,32.4931,1.6455,0.5641,0.9857,10026015.6995,9221617.5648
300272.SZ,20260226,6.4004,3.08,51.2333,3.4521,2.7122,2.1028,485506.7608,368790.7799
600239.SH,20260226,1.7249,1.26,,2.9921,2.0323,,383759.1713,383759.1713
000759.SZ,20260226,3.342,1.52,,3.7666,0.5185,,456437.4135,451781.4512
000539.SZ,20260226,1.3159,1.36,321.0906,1.1112,0.4974,0.4032,2604140.8571,1267471.9019
002818.SZ,20260226,1.1099,1.18,14.1037,1.5903,6.8741,8.8813,876445.4187,349376.2707
000548.SZ,20260226,1.334,0.77,62.5149,1.3905,5.8037,0.8681,287548.3071,287524.2234
301211.SZ,20260226,0.9386,0.9,141.4482,2.3677,12.4184,1.3459,534945.6,534945.6
920368.BJ,20260226,5.678,0.74,249.7337,3.477,4.4824,0.24,1467142.9696,1395790.2878
002339.SZ,20260226,9.021,0.84,133.6161,3.5979,2.1176,0.1626,620033.497,588916.1329
300522.SZ,20260226,2.1478,1.44,822.8887,5.2557,5.9514,0.3051,422733.9257,344931.4691
301096.SZ,20260226,2.3165,1.01,,2.0363,8.9184,,526480.3289,399034.2028
920961.BJ,20260226,2.2376,1.07,272.9619,5.1623,17.4696,0.1799,397096.6122,282580.2502
688353.SH,20260226,4.1964,1.1,,5.1928,24.0996,,1714944.0,1714944.0
002989.SZ,20260226,8.0571,3.83,,4.2878,21.2683,,641716.1696,583536.4998
301153.SZ,20260226,1.1,0.84,244.1766,4.8495,11.7359,0.7721,815790.541,761179.7785
002880.SZ,20260226,1.7348,0.65,29.9423,2.9463,6.0063,0.6625,684709.2,684709.2
603031.SH,20260226,4.7995,1.04,78.1943,4.9976,3.2381,0.5417,1506470.2655,1233574.16
002792.SZ,20260226,13.1127,1.14,1628.9883,8.8739,21.1943,0.0528,2470934.5535,1593518.0816
603040.SH,20260226,1.2664,1.14,52.8512,9.6417,17.6319,1.1389,1369744.284,1362599.7375
300617.SZ,20260226,15.4954,1.53,81.8918,3.4405,11.3649,0.3967,992423.1997,832014.183
600863.SH,20260226,1.1161,1.18,18.8708,1.7197,1.8755,3.6874,3894089.2113,3243863.2421
301159.SZ,20260226,4.1108,0.63,,6.1314,10.5015,,357666.4,245141.2444
688659.SH,20260226,1.3679,0.77,,3.3486,2.6283,,179680.0,179680.0
301021.SZ,20260226,7.1219,1.93,210.3904,8.9834,18.1765,0.1672,905958.4745,905285.6533
300102.SZ,20260226,8.1018,1.01,255.0317,8.1415,10.4371,0.1199,3448490.9847,3433525.5603
300088.SZ,20260226,3.5626,1.48,48.833,1.9522,1.4992,0.8565,1705952.0345,1697598.9909
002261.SZ,20260226,5.4551,1.36,,16.043,12.9071,,4182640.4937,3803565.5729
000719.SZ,20260226,1.2656,0.77,10.2083,1.1254,1.4728,4.4577,1377232.2462,897980.5929
300568.SZ,20260226,4.5374,1.24,148.6014,1.9516,4.9181,0.3478,1914946.2393,1731994.2314
603068.SH,20260226,2.4027,1.21,309.7491,3.43,6.5926,,577631.8694,577631.8694
000882.SZ,20260226,1.6696,0.95,,0.7861,4.2921,,531046.2777,530689.7676
001238.SZ,20260226,0.2676,0.62,,5.2945,3.8942,,605077.2,566022.3332
600493.SH,20260226,2.3693,0.9,350.165,1.9725,2.493,0.7202,221680.0,221680.0
920489.BJ,20260226,2.5833,1.0,,4.841,4.505,1.0381,236620.2528,150555.4673
301371.SZ,20260226,3.6922,1.29,27.2023,2.3002,6.9554,3.113,1285176.984,192217.6074
001278.SZ,20260226,7.1812,1.04,,2.441,1.4211,0.4023,307601.2324,125628.7695
300797.SZ,20260226,2.2981,1.79,44.7877,5.5988,5.9918,0.6487,708047.1885,700209.9503
600537.SH,20260226,13.1249,1.7,,19.4302,1.879,,436790.8416,436790.8416
301631.SZ,20260226,7.5768,2.71,35.0539,3.795,2.022,0.8259,948700.5112,318661.6582
301333.SZ,20260226,1.0449,0.66,46.8388,3.6909,8.981,0.2158,709003.0003,707993.466
688368.SH,20260226,1.913,0.89,265.4453,10.0947,7.7206,0.3672,1183339.9315,1183339.9315
301200.SZ,20260226,1.6905,1.74,133.8741,8.0943,16.108,0.238,7896668.1546,6991217.2496
002372.SZ,20260226,1.1658,1.55,22.3322,4.1401,3.3087,4.8637,1939102.2694,1791505.1768
300002.SZ,20260226,2.9893,0.9,21.8949,3.0558,3.8576,0.8469,2317330.8141,2175826.6199
002063.SZ,20260226,2.5932,0.9,41.7543,3.3917,5.2606,0.4473,1277833.8536,1179930.5432
920100.BJ,20260226,4.146,0.86,80.6847,10.5474,8.8171,0.76,485591.3847,112501.8079
300311.SZ,20260226,3.3469,1.03,,6.5059,9.1424,,384642.8157,306860.5921
003009.SZ,20260226,2.6876,1.18,,6.8848,14.61,0.0836,1060054.8878,1059849.5035
002689.SZ,20260226,2.9246,1.99,63.3852,3.5411,3.2986,,431930.6402,431765.3709
600578.SH,20260226,0.5228,1.1,10.2218,1.496,0.9717,2.2599,3554843.759,3554843.759
300685.SZ,20260226,1.4233,1.11,28.019,4.1494,7.2148,1.4451,812829.0349,808804.1256
600621.SH,20260226,1.8257,1.0,30.7952,1.9594,8.6383,0.7108,1746240.2346,1746240.2346
688090.SH,20260226,4.2226,0.83,7799.0831,7.5433,8.2976,0.1403,669486.6201,669486.6201
301636.SZ,20260226,17.9699,0.66,66.7433,5.2401,6.5433,0.5647,565549.5727,141387.3954
300404.SZ,20260226,2.5491,0.98,540.2707,3.9215,5.2,0.1144,400500.2789,296262.9425
601155.SH,20260226,0.829,1.14,138.6277,0.6089,0.5246,,3766890.1695,3766890.1695
603366.SH,20260226,1.4587,0.83,43.699,1.9119,1.7272,0.5527,794347.9947,794347.9947
300480.SZ,20260226,8.1978,0.77,,7.6047,14.9386,0.1803,974515.3607,683679.8321
603616.SH,20260226,19.7828,0.98,,12.3468,3.312,,309923.856,304360.056
688789.SH,20260226,1.3179,1.66,27.8103,4.1149,6.3737,1.098,1470889.8331,1470889.8331
301259.SZ,20260226,2.9025,0.71,,6.8026,20.9431,,562848.0,356726.7051
300452.SZ,20260226,3.4629,0.78,28.7361,3.991,3.9831,1.8744,372312.9425,315424.3542
000571.SZ,20260226,3.4034,0.89,,43.6442,9.6231,,619277.202,600726.3174
600581.SH,20260226,3.4563,1.59,,,0.2574,,475198.3397,475198.3397
000721.SZ,20260226,2.1851,1.09,,22.9115,8.5195,,498731.5337,445241.1077
002165.SZ,20260226,22.5991,1.01,186.0897,4.5389,3.3136,0.317,927910.5343,918268.424
